game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,1,bot,De La Nuez singles on a ground ball to second baseman Kula,5,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,1,bot,Calef-Boring sacrifices to pitcher Hood,6,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,1,bot,Bradish grounds out to shortstop Troiano,7,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,1,bot,Brenneman grounds out to first baseman Walker,8,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,2,top,Gavula flies out to left fielder Kegley,9,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,2,top,"Koroly strikes out swinging, Marshall pitching",10,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,2,top,"Atherton strikes out swinging, Marshall pitching",11,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,2,bot,Kegley grounds out to shortstop Troiano,12,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,2,bot,Probst flies out to center fielder Bemis,13,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,2,bot,"Walters strikes out looking, Hood pitching",14,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,3,top,Stangelo grounds out to shortstop De La Nuez,15,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,3,top,Troiano singles on a ground ball to left fielder Kegley,16,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,3,top,Kula triples on a fly ball to right fielder Kusan. Troiano scores,17,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,3,top,Bemis lines out to pitcher Marshall,18,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,3,top,Soto singles on a fly ball to right fielder Kusan. Kula scores,19,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,3,top,"Walker walks, Marshall pitching",20,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,3,top,Gavula doubles on a fly ball to left fielder Kegley. Soto scores. Walker scores,21,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,3,top,Koroly grounds out to shortstop De La Nuez,22,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,3,bot,"Kusan strikes out looking, Hood pitching",23,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,3,bot,"Reyes strikes out looking, Hood pitching",24,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,3,bot,De La Nuez flies out to center fielder Bemis,25,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,4,top,Atherton flies out to right fielder Kusan,26,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,4,top,Stangelo singles on a hard ground ball to right fielder Kusan,27,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,4,top,Troiano grounds into a double play to third baseman Walters,28,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,4,bot,Calef-Boring grounds out to second baseman Kula,29,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,4,bot,Bradish grounds out to pitcher Hood,30,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,4,bot,Brenneman grounds out to third baseman Atherton,31,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Lineup changed: Lane in for pitcher Marshall,32,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Kula reaches on dropped 3rd strike (passed ball),33,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Bemis singles on a bunt to first baseman Brenneman,34,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Kula advances to 3rd,35,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Bemis advances to 2nd,36,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Soto hits a ground ball and reaches on an error by shortstop De La Nuez. Kula scores. Bemis scores,37,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,"Walker is out on foul tip, Lane pitching",38,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,"Gavula walks, Lane pitching",39,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Koroly singles on a fly ball to left fielder Kegley,40,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,"Atherton walks, Lane pitching. Soto scores",41,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Lineup changed: Webb in for pitcher Lane,42,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Stangelo grounds into fielder's choice to second baseman Calef-Boring. Gavula scores,43,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,5,top,Troiano grounds into fielder's choice to shortstop De La Nuez,44,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,5,bot,"Kegley walks, Hood pitching",45,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,5,bot,"Probst strikes out looking, Hood pitching",46,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,5,bot,Walters grounds into fielder's choice to third baseman Atherton,47,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,5,bot,Kusan grounds into fielder's choice to second baseman Kula,48,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,6,top,Kula grounds out to first baseman Brenneman,49,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,6,top,"Bemis is hit by pitch, Webb pitching",50,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,6,top,Soto singles on a line drive to right fielder Kusan,51,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,6,top,Walker flies out in foul territory to third baseman Walters,52,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,6,top,"Gavula is intentionally walked, Webb pitching",53,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,6,top,"Koroly is out on foul tip, Webb pitching",54,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,6,bot,"Reyes strikes out swinging, Hood pitching",55,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,6,bot,De La Nuez grounds out to first baseman Walker,56,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,6,bot,"Calef-Boring strikes out looking, Hood pitching",57,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,7,top,"Atherton strikes out swinging, Webb pitching",58,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,7,top,Stangelo grounds out to third baseman Walters,59,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,7,top,"Troiano walks, Webb pitching",60,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,7,top,Lineup changed: Miller in for pitcher Webb,61,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,7,top,Kula grounds out to second baseman Calef-Boring,62,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,7,bot,Lineup changed: Berdine in for pitcher Hood,63,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,7,bot,Bradish grounds out to third baseman Atherton,64,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,7,bot,Brenneman lines out to third baseman Atherton,65,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,7,bot,"Kegley strikes out swinging, Berdine pitching",66,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,Bemis singles on a line drive to center fielder Reyes,67,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,Lineup changed: Parker in for extra hitter Soto,68,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,Parker doubles on a fly ball to center fielder Reyes,69,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,Walker lines out to first baseman Brenneman,70,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,"Gavula is intentionally walked, Miller pitching",71,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,Koroly singles on a line drive to left fielder Kegley. Bemis scores,72,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,Lineup changed: George in for pitcher Miller,73,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,"Atherton strikes out swinging, George pitching",74,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,8,top,Stangelo flies out to right fielder Kusan,75,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,8,bot,Probst singles on a hard ground ball to left fielder Koroly,76,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,8,bot,Walters singles on a line drive to center fielder Bemis,77,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,8,bot,Kusan grounds into a double play to second baseman Kula,78,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,8,bot,Lineup changed: Bright in for center fielder Reyes,79,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,8,bot,"Bright strikes out swinging, Berdine pitching",80,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Lineup changed: Croyle in for catcher Probst,81,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Lineup changed: Thomas in for center fielder Bright,82,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Lineup changed: Probst in for catcher Croyle,83,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Lineup changed: Slater in for shortstop Troiano,84,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Slater singles on a fly ball to right fielder Kusan,85,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,"Kula strikes out swinging, George pitching",86,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Bemis grounds out to shortstop De La Nuez,87,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Parker triples on a fly ball to right fielder Kusan. Slater scores,88,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Lineup changed: Fazzone in for first baseman Walker,89,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Fazzone singles on a hard ground ball to left fielder Kegley. Parker scores,90,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Gavula hits a fly ball and reaches on an error. Fazzone scores,91,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Lineup changed: Hines in for pitcher George,92,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Lineup changed: Koroly in for left fielder Koroly,93,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Koroly singles on a hard ground ball to shortstop De La Nuez. Gavula scores,94,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Lineup changed: Morales in for third baseman Atherton,95,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,"Morales walks, Hines pitching",96,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596888,9,top,Stangelo grounds into fielder's choice to shortstop De La Nuez,97,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,Lineup changed: Jenkins in for pitcher Berdine,98,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,"De La Nuez walks, Jenkins pitching",99,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,"Calef-Boring strikes out swinging, Jenkins pitching",100,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,"Bradish strikes out swinging, Jenkins pitching",101,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,Brenneman singles on a line drive to left fielder Koroly,102,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,"Kegley walks, Jenkins pitching",103,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,Probst singles on a hard ground ball to center fielder Bemis. De La Nuez scores. Brenneman scores,104,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,Lineup changed: Mealey in for third baseman Walters,105,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341655,596888,Gannon Golden Knights,596879,Davis & Elkins Senators,596879,9,bot,Mealey lines out to third baseman Morales,106,2025-03-05 00:00:00-05:00,"Harpertown Field (Elkins, WV)",0,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,1,top,"Lebenson, Michael flied out to lf.",1,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,1,top,"Oehlschlaeger, Ian walked.",2,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,1,top,"Primerano, Jon flied out to rf.",3,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,1,top,"Hicks, Aidan reached on a fielder's choice; Oehlschlaeger, Ian out at second ss to 2b.",4,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597344,1,bot,T. Estabr lined out to 3b.,5,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597344,1,bot,M. Wind singled to second base.,6,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597344,1,bot,A. Benson grounded out to p unassisted; M. Wind advanced to second.,7,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597344,1,bot,Z. Johnson flied out to rf.,8,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Scarpa, Julian singled to right field.",9,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Krishnappa, Ayush singled through the left side; Scarpa, Julian advanced to third.",10,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Levesque, Kameron grounded into double play ss to 2b to 1b; Krishnappa, Ayush out on the play.",11,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Lapp, Charlie hit by pitch.",12,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Lapp, Charlie stole second.",13,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Mullins, Jack walked.",14,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Lebenson, Michael hit by pitch, RBI; Mullins, Jack advanced to second; Lapp, Charlie advanced to third; Scarpa, Julian scored.",15,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Oehlschlaeger, Ian hit by pitch, RBI; Lebenson, Michael advanced to second; Mullins, Jack advanced to third; Lapp, Charlie scored.",16,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597009,2,top,"Primerano, Jon singled through the left side, RBI; Oehlschlaeger, Ian advanced to third; Lebenson, Michael advanced to third, out at home lf to c; Mullins, Jack scored.",17,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597344,2,bot,L. Clark singled up the middle.,18,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597344,2,bot,B. Brack flied out to cf.,19,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597344,2,bot,"Z. Egan singled down the rf line, out at second rf to 2b; L. Clark advanced to third.",20,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
6341656,597009,Rensselaer Engineers,597344,MUW Owls,597344,2,bot,J. Setch struck out swinging.,21,2025-03-05 00:00:00-05:00,"Jackson, MS",120,MBA,2025,2025-03-05
